x[px],y[px],t[s]
0.002972974305301833,0.013310748659074795,0.04405000697831631
0.0028102155366596586,0.012918203586588834,0.04339632442953086
0.0025044381072774563,0.013372802703620627,0.04382593540205066
0.0026753797796115002,0.013191510214702782,0.054618185739498525
0.0027874144801348453,0.013465626548621231,0.05345279088313808
0.0033620485292268944,0.013292273607863662,0.04342078059544084
0.0026999997168110426,0.013342786143760109,0.0433149799246074
0.0023631774446303475,0.013256009454312573,0.04900894582672505
0.0027632824097441533,0.01332385532523133,0.06566671648980302
0.0027874668641132295,0.012889505756289613,0.04623885432275079
0.0031693478230068587,0.0134340186625467,0.04483741994473165
0.0028131220161422715,0.013094289358379915,0.04409095874077241
0.0029368781868204896,0.013092096502510817,0.04323423314428019
0.002753856167952016,0.012717799709027347,0.058092789672974245
0.002693313257629318,0.01314585514195604,0.07215446196704738
0.0027608615653997577,0.013227400145969707,0.04324774302506299
0.002433566416208131,0.01334036277703973,0.05315922379646122
0.002850260263140155,0.01330654065419562,0.04373560949402961
0.003007078110116706,0.01304828672017301,0.04324878381902609
0.0026372920346480148,0.013239693949181952,0.05997894184591304
0.002939307110985002,0.01341272418707329,0.043597469764513064
0.0025669270722269728,0.013699408420930705,0.043236660848577003
0.002736469368251717,0.013358952551159457,0.04331556645863729
0.0026537587998524377,0.01319086108690489,0.06480178682698169
0.002999859407733779,0.0128434453055193,0.043650005526230516
0.003099871286981349,0.013378410295021043,0.043318613214200365
0.0029205037915318467,0.013468482837306884,0.08243630531136775
0.0032765469519806956,0.012618518356413104,0.17438541626860934
0.0032288149388278228,0.01255919412809322,0.18136457265482964
0.0031353926080239943,0.012742386272198366,0.16999094563695893
0.0031011374995002536,0.01244307970804356,0.17781599952674843
0.003553726257630108,0.01233802711935134,0.16997722098339835
0.0036414231781191873,0.012707147179317615,0.1733300068362448
0.0034368498563291465,0.01261534879684263,0.1699898150992456
0.0032537238714652225,0.01278691954822372,0.17000841691833127
0.003400882928440053,0.012567890591848468,0.17012022119210257
0.003592494465663027,0.012397514143854418,0.1699923489626048
0.003378122015359115,0.01249774358385925,0.1741769296561046
0.0029199681823162574,0.01249424305978274,0.1748901549159202
0.0033325849509572587,0.012462873917339095,0.17328668572145123
0.0032452772326064337,0.012308291774504687,0.17073168729687627
0.0034749015646190905,0.012455670670076267,0.1900803463669163
0.0031359360969351784,0.01248542412951389,0.17181295006939956
0.003010336526438762,0.01239255323056103,0.16997262173816408
0.003296713645491461,0.012543848735938383,0.16999944531478928
0.0033513752337426517,0.012370191111634593,0.19714787334214484
0.0033131860965397654,0.012463078884146,0.17012361810954282
0.003440578656327192,0.012325095040761876,0.17027410344120475
0.0034024773495057664,0.012447862871422667,0.17254526826302702
0.0032977720672997947,0.012724853426136612,0.16998322256434756
0.002962721483568443,0.01287042314829789,0.1701238880508572
0.003175912820631013,0.012375027649147044,0.16997785085775846
0.0034511378252246004,0.012374403160058969,0.2135583790718603
0.003300421228050653,0.012556668064578898,0.173817377654841
0.0036381577963364585,0.012454864943213366,0.17649140105599037
0.0030775227040914415,0.01262360205187093,0.16997971181453447
0.0034131357226204837,0.012580832612644203,0.1699737336307799
0.003156804973296061,0.012447684513641977,0.17510362697569332
0.003271268440280514,0.012500417685441797,0.17831136253898805
0.0034302840733232633,0.012714534709356467,0.17245178739441414
0.0034630975811845797,0.012356552772459282,0.17006404678616746
0.003187821684554147,0.012354380430737067,0.1702351527980892
0.013731110855481258,0.01217222355425408,0.2207946099209641
0.013686190735110565,0.012046102351221123,0.22190031071779992
0.013975793937687572,0.012104831718671563,0.19722859742570736
0.014057864072108428,0.011677579438507977,0.1967809810784791
0.014074224534717935,0.012228034694031088,0.1967924692697263
0.014118718286150278,0.012172009480667063,0.19687514080619223
0.014032610090065453,0.012400657320716095,0.19711751847073436
0.013991904963398836,0.012553440310801122,0.2086916558336322
0.014114211315005742,0.012143272562736807,0.19678564139567312
0.014072608183398672,0.01194614210035304,0.1967606373294466
0.014132194537431673,0.012263638148939406,0.19683759906905463
0.013941491970805363,0.012051613347188007,0.196785928565483
0.008928573602880793,0.005277942397030253,0.02155125686729907
0.008890016409879397,0.005179573128902254,0.005213739392733526
0.008819979791405379,0.005511018371846458,0.015314885524030361
0.008565942370597752,0.005030047428875185,0.005262649474913868
0.008589174983466905,0.00486570498047293,0.005599304430190063
0.008644900429629171,0.005107367710038479,0.005208339561142668
0.008788233330053467,0.004963428607444476,0.005663317658099417
0.008920105398165878,0.0051793608070978756,0.005251041538224529
0.008666404277580106,0.005219641197201876,0.03128522084145203
0.009733322811683756,0.011300736827322376,0.1521964142314234
0.009408217625913417,0.010680732473162386,0.09828253160328704
0.009558777229827564,0.010423093065563781,0.09862114109029754
0.009668526823396422,0.01091777667795917,0.1261115296139914
0.009521761895036708,0.010438355962026892,0.11792926840279296
0.009324914553970505,0.010721087790447932,0.09833105703823232
0.009522015626969993,0.010763487799722464,0.09835858023045307
0.00947932589889243,0.01085252750541269,0.09827892920512668
0.009432873493371846,0.010803885250890754,0.09835985799136943
0.0094804767083506,0.010906451796158966,0.10761207616200472
0.013681569342663364,0.005362778845322945,0.10958537580106886
0.013526406314315514,0.005501075018814129,0.07560978245208276
0.01383110973607912,0.005316197278331238,0.08032010960897323
0.013420890281803505,0.0050727110921900175,0.0756848940434575
0.013786233918432022,0.004940518608366538,0.07587402422952277
0.01329994318827371,0.005112479448948736,0.07546063288340901
0.013463768116052221,0.0053642659487958474,0.07893165296141752
0.013366764728091384,0.005409798476619613,0.07573480438282085
0.013970526552207586,0.00515160910860349,0.07548159318653978
0.013487219874855946,0.00515625170836383,0.07552240938220929
0.013838004383755287,0.005802477363266737,0.07544840402103405
0.013790116201266423,0.005311692706173289,0.07552365598091124
0.01373012093997574,0.005241053567967997,0.07547194121055076
0.01356717066940506,0.0051782025876517665,0.07806538609562838
0.013311684071020864,0.0052516852849602185,0.08313769408794507
0.01392946982613515,0.0053407311905791415,0.0758508499271923
0.01363740609721124,0.004834319305584863,0.07551629904635394
0.013436374842928424,0.00533217105348448,0.08803570579944534
0.013331308728319733,0.004963431778494715,0.08005303931213269
0.013802031850672684,0.004806583068563828,0.07544844811815812
0.013557958478852028,0.005102823373387753,0.08922739012640668
0.013107329497057639,0.005230876992234527,0.09244334875355499
0.013884576061709245,0.005034471025802645,0.07550433020602068
0.013515207625201914,0.004999426496336859,0.07586600105690727
0.013534983522148221,0.004992143897745896,0.07546404774682833
0.013332107541530032,0.004979440934140565,0.07564643070361551
0.013474533886270738,0.0052840828623947,0.0810695316407831
0.01337730409178566,0.005390989521260152,0.0754693066694276
0.013635426022484203,0.004770568319395151,0.08374944131413517
0.013740073332975167,0.005160511198315747,0.13637696043671785
0.013290979278874928,0.004940078293399643,0.08221402481394827
0.013523434686309383,0.005481097231305677,0.07549872834362206
0.013711525615195681,0.005277022441098661,0.07923321782171691
0.013658931994900862,0.005176516860317711,0.07591517478799538
0.013529591710254078,0.005390419462334522,0.07564379265814022
0.013206748666842683,0.00503196757647871,0.07548229929000874
0.013363312674791761,0.005164877891715302,0.0872323353264479
0.013675492882239971,0.005222751951515457,0.09786533134025466
0.013667401649738583,0.0054778158788579175,0.07547641630804923
0.013518654079394244,0.004926477131962472,0.07612349736132176
0.014099185269732055,0.005182863874170211,0.07556554281956478
0.013675316648092224,0.005289072285301983,0.07628881477523582
0.013671308900090912,0.005302795333474631,0.07584753540886592
0.013421481739090248,0.005143185023992459,0.07572624405720868
0.0017756243133167477,0.003636670185730809,0.19587588305019257
0.00188148880833403,0.0035432415370161025,0.18842207915794143
0.0014434931696525827,0.0039899005272534295,0.1660751947991931
0.0012431998421045148,0.003967901087847521,0.16552594900393147
0.001998575842769136,0.003902694897278501,0.1649398406980906
0.001778044669140501,0.0036583379125390463,0.16496271710237914
0.0023205405685702138,0.0038819807057478895,0.18000248127397722
0.0016687247000720124,0.0036366676272965946,0.16504854815673348
0.001878664088546401,0.003475626136985067,0.16595210913215583
0.0016949320333178011,0.003589015808011932,0.16496290876166309
0.0013246305513323398,0.004091388227415717,0.16517922695125103
0.0017060394620113852,0.0038839336324317025,0.164941651522922
0.0017269721564853596,0.0035544220904680343,0.19276531379091166
0.0018831204962706364,0.003869079564756483,0.16737597751812788
0.0015305159990018989,0.0036519089009471343,0.16525988350348844
0.0015409313162406263,0.003839102881220348,0.1826574763649792
0.0015199734123456832,0.003742330869780723,0.16538410101534382
0.001579190914573717,0.003692732511102506,0.17639567027072875
0.0015083479237039967,0.003969281421680157,0.1654389176674066
0.0016342107013887909,0.0036966165264108847,0.16498080450234337
0.0015926636764713085,0.003759110519385188,0.1782532680215766
0.0015857087246159158,0.0038547293761806655,0.16501390497595161
0.002136447280284171,0.0037161432946764667,0.21272304248990723
0.0019515049221701772,0.0036086983594194196,0.16685718595999588
0.001718558206398477,0.003876666068344481,0.16539063435402257
0.001850718822229392,0.0036125550193286653,0.1747728759702861
0.0017389387831825347,0.0038925375504746474,0.16511872108248504
0.0016988507252171487,0.0036721689539545954,0.16493345892073194
0.0014036346636374705,0.004238214798714872,0.1649923198199344
0.0018466283704330407,0.004103550118236479,0.1651015395826131
0.00161892252692935,0.004090812510954946,0.16529299450853044
0.0019607086443277234,0.0038056191103764546,0.16522545934218255
0.0018336509175354175,0.003547740576771365,0.16677055163076648
0.0018686340798403796,0.003509475740681271,0.1772847059058644
0.0015847668829066614,0.0035882472792769762,0.17568513948087863
0.0016825866942209282,0.0038694312476536675,0.17430440044694495
0.0014762832433557202,0.003647586882247868,0.2126600900350336
0.0018501173940384434,0.0037227012103330424,0.1688428322281556
0.0016561025170408255,0.003660416992894711,0.19356689641051017
0.001346204290286113,0.0037893934362915405,0.1662901250194898
0.0017329874796671873,0.003691776258132678,0.1650006565266464
0.001709424347451479,0.0041636004308279835,0.17776472122211753
0.0015464763615361493,0.0038584340763181926,0.1676838820798041
0.0019711079878281658,0.0038174460773536807,0.1651007036768385
0.0014688957270089194,0.004087469392982598,0.1669304386556769
0.0018425426863873215,0.003950744676261756,0.16503142795951536
0.0015450931129441956,0.0036305762681871885,0.17208563898803408
0.0017082325299539718,0.003678059156762044,0.16518823882872546
0.0016019789687782256,0.003637387952852889,0.16493849092990023
0.0019331535118494864,0.0040063969159688465,0.17626435103453203
0.0014938312406535673,0.0037012015526183485,0.16504767184354552
0.001819433491329379,0.00370864146575695,0.16508492356901472
0.0015841975535753788,0.003917239521286835,0.17012857937488593
0.0019172058015217693,0.003757849898506868,0.16493675633166904
0.0087359040438424,0.0037042086901520007,0.11322850526330604
0.008710667932914895,0.004144760959137686,0.09818034275312297
0.008382086998495774,0.004092065737711794,0.10599737021629434
0.008894662453005193,0.00401156414401618,0.1271468774829307
0.009030286804533784,0.0041747874344969,0.09812135640184942
0.00859430359370568,0.003970533610095604,0.09811138926212928
0.008688065730486028,0.0043897709749318335,0.12856051349989425
0.009206264385931535,0.004239533706126792,0.1007506813002375
0.008811661713557978,0.004074662118725536,0.11152472860529747
0.008668752794029597,0.0036226692075985454,0.09821743009861945
0.008524093659325709,0.0040672072916019385,0.14411797627788125
0.008656025268517489,0.003984952547941888,0.10639252797181335
0.008758044328722117,0.004198757066225205,0.09812358922188222
0.008714843207228653,0.003928899316176626,0.1858690382129959
0.00831956946291267,0.0038851656166015843,0.17821346236782593
0.00850849738322082,0.0038755956690097655,0.17839680541696737
0.008363291324549767,0.003922495349028206,0.1782377122784665
0.008147769624003464,0.0035667319273041337,0.1925055291130395
0.008376174528205277,0.0038991880985594814,0.17825874297397132
0.008490760344771179,0.0033008252366727945,0.18886195990641336
0.00806719999413859,0.0036995013356891718,0.18924346773629397
0.008146669052116855,0.004082453712685705,0.18942809229206792
0.008004471923954789,0.003927689041853846,0.17860771132849246
0.00865427665487898,0.0034231223992566276,0.17827301383467123
0.008693417486164706,0.003694401533977327,0.18020306518614082
0.008572128984985898,0.0035951594119259453,0.17894331718957054
0.00821467366986552,0.003870348485473278,0.1782219191814742
0.008526849577463767,0.0037642545244948367,0.18580953311566706
0.008422138688672783,0.003774912185834564,0.17824802334395243
0.008459442603018391,0.003734206837641057,0.17820598687635889
0.00831500298570285,0.003852583944363017,0.21898931866507293
0.008568200713720258,0.0039059189753348545,0.21561162450023996
0.008437562289826747,0.0036948059866971335,0.17829651975218247
0.008247497681423181,0.004111297092937551,0.1785342603045365
0.008673020304516225,0.004026652893990545,0.20782540628749047
0.007982927964260074,0.0038964144892430744,0.17822327183928435
0.008279260903059821,0.00401746912705221,0.21159156573121216
0.008079436609328743,0.0037809304511521864,0.20686783162477132
0.008412010852411257,0.003946031229294804,0.17951305181140492
0.008558532105455909,0.003746764259646292,0.1841764344688919
0.008424228722632342,0.003926949177964526,0.18599161188641974
0.008391851938432266,0.0038606089530290526,0.1883352127061403
0.008665359798638875,0.003996550514270666,0.17821195791496391
0.00853373423071916,0.003688544639091828,0.17853474330771568
0.008530135526100008,0.004130985031843686,0.17820971148462958
0.008273362046474712,0.0038888914235188842,0.18560513138370374
0.00839595328863178,0.003830158610514051,0.2014443431131399
0.008475634730424413,0.003978663047072236,0.17826061112889144
0.008310356667255766,0.003379560171949727,0.21233951859354933
0.00860830156990422,0.003529947208653184,0.1783758341887018
0.008104430040017641,0.004041869389483818,0.18223324348281653
0.008513994358752336,0.003616369074071986,0.1799311065015463
0.011948264644878982,0.007301480201288506,0.08350477672592244
0.011863626946827622,0.007681079985340751,0.06935029369296103
0.011703616311948892,0.007760105894680965,0.06121394076063709
0.011508930586707822,0.007519329445394053,0.08445436433292225
0.01186853829829741,0.007573644640916843,0.06147436302982345
0.011829088847197152,0.007596521751112978,0.07299766852673517
0.01162928378280628,0.007923947682553825,0.06850057163754011
0.011882719223539845,0.00767935064922739,0.06139042863773828
0.012083781069337126,0.007499369353244362,0.06125010726820909
0.011568611965867575,0.00779589266339864,0.08931391004036399
0.011858813538257837,0.007166214146984059,0.06117056058970025
0.011769820004552397,0.007416844615248094,0.06449680164447034
0.012045923600950118,0.007892515400170086,0.09256139356242116
0.011492334887977535,0.007792727974897281,0.06121136367242878
0.011766556640234172,0.007509574125733414,0.06114892812313843
0.012019349837954475,0.007435802894438528,0.08427129287494256
0.011648354731619695,0.007464288962850863,0.08892202010720382
0.012093352703128996,0.0074665258336578146,0.06449729819069978
0.011475022911761489,0.007678902352912143,0.11251178639535221
0.011842834376462686,0.00787696266876363,0.09858414217436212
0.011387392093497727,0.007884820639201935,0.08214831378352372
0.011620263399286465,0.007738286735238758,0.06116160815226245
0.012020889397303615,0.007517468185219113,0.06586936543704873
0.011825928974352128,0.007818263053464133,0.0709728214284388
0.01179233250106664,0.007616460147018584,0.06258399378526253
0.011810056517520498,0.0077130957806029405,0.061134397016940345
0.011459645910641294,0.007635097332743892,0.07886993249598516
0.011664953155912785,0.007606964153073404,0.06143169467846549
0.011766612756259537,0.007337832088828446,0.07439006147330428
0.0005051578942736651,0.004318548907292933,0.1530106153787869
0.0005962204733814293,0.00392791105171516,0.17094478069190505
0.0007582869117495655,0.0039281212227724105,0.15303565858824617
0.0007313800799560391,0.00405864859094029,0.15490516018222236
0.000962608500061061,0.004286230771350489,0.1546245067565387
0.0006547250432623066,0.004081996118727959,0.15291727643952277
0.0006445689587005479,0.003757548980894592,0.15290271410760553
0.00033260175094969183,0.004072722347906128,0.1530929910169043
0.0010820166281861406,0.004016974002911349,0.19806017500683765
0.0009819477043820925,0.0044786773235672836,0.152904791869775
0.0006547375483846286,0.003941563435793985,0.17196969691691125
0.0007094523707064232,0.004611156709089014,0.15296160849308024
0.001221039367480778,0.003971026037728575,0.15293391193851075
0.0009231490643987266,0.00421423495646497,0.15315311233768683
0.0004921158722303372,0.004051240167778764,0.179372122253614
0.001101897982229651,0.00391255167825632,0.15315135530677834
0.0006464951291385963,0.004508969215539866,0.15304643870301796
0.0011608941932297677,0.004308257187362337,0.2132164624932418
0.0009561670675696486,0.004282692502051395,0.15290519254374424
0.0008169723613610132,0.00358945957923491,0.1685515086306181
0.0009071877644735485,0.004254147621688506,0.16445953248096212
0.0006306944336787423,0.004073072841948986,0.15294046625948893
0.0009682759013478765,0.004252778139695418,0.1621743291488618
0.0008832780351753024,0.00393728408882321,0.15858496448850495
0.000971835858250162,0.004109319711485897,0.15296405482069872
0.0007619526403900263,0.004279006335592737,0.16284147310103778
0.000941557590456507,0.004208182735594554,0.1589071142118923
0.0010536404639191416,0.004097214718319118,0.1680455082550921
0.00061749379461251,0.004031463669754266,0.15296815591222468
0.0007063526745664199,0.0041945605233448075,0.15293716631917562
0.0011032590008806604,0.003973772927400642,0.16623685037086453
0.000559273572366443,0.003873420042631658,0.15298950394303582
0.000906400503207292,0.00386885276959356,0.15290378497227836
0.0010958088551425915,0.004130204040408524,0.15296646584402696
0.0008159931553554801,0.0039684691334871906,0.24883378021613392
0.0009402780962846631,0.003912094829831398,0.1617902788861556
0.00046024294267989647,0.004199732292157765,0.16683178823585446
0.0011025391616429577,0.004110023119039063,0.1535040807938152
0.0006533142789583583,0.00394233691960621,0.1537091691457679
0.0005538345097872944,0.003992611680755541,0.15300916714838356
0.0008143201634994087,0.004199892946118746,0.15554585179291638
0.0007576345984278535,0.003789710482037282,0.15373356406343322
0.0009376244905412736,0.00422998686245495,0.1529763386062261
0.000660744787047229,0.00431943455160076,0.16493463549331064
0.0010023938664157723,0.003976546875138489,0.21263699564976385
0.0007668512926544221,0.003944381479721208,0.1720440961022564
0.0007235765040202654,0.0039153445674535384,0.17109046335061437
0.0005221667078161819,0.004090366968141667,0.15293248992104974
0.000779209331975459,0.003791521732855234,0.1562818407848997
0.00068445142510999,0.0038922713681777007,0.17074235997408052
0.0006757938597863312,0.004025893150334065,0.154291752643701
0.0007827935648578268,0.004300758446859605,0.16662170519452407
0.0006279593178957158,0.004257289424794661,0.15559874272626006
0.00032989212416689067,0.003992173505739377,0.15291907399495624
0.0005994149250657519,0.004070172837070746,0.15296499930444316
0.0003110664682674046,0.004068194147319932,0.15290681366313588
0.0008794331341155441,0.004168964945665859,0.18982690458544715
0.0007084192450735404,0.00432776250441437,0.1530611444225414
0.0008001300646504707,0.0037683658495963265,0.1571958561935157
0.0007114292702131192,0.004020209349196212,0.1537030833101476
0.0007015225930441383,0.004184028813095478,0.15294222111455696
0.0009158157871689507,0.003892070500057748,0.1557265479354352
0.0009944075994877473,0.004391761150182148,0.15295642785462768
0.0008075871049023707,0.00418480579980247,0.17130856545660023
0.0008440466082680407,0.0038451597758974,0.15290847350727313
0.00036097176232521784,0.004143138199937448,0.1542410339078041
0.0007264535051033351,0.0037557144929432303,0.18616427860891738
0.0011515107696064566,0.004019690743625488,0.16177022368262592
0.0005275545038752217,0.004088123570642547,0.16245515226288446
0.0009524073685042132,0.0039104253666706465,0.15929383304287317
0.0009574430985867323,0.00381029054081119,0.16785184540069908
0.0005431635818902072,0.004244492453984102,0.16006895111326483
0.0009617063723953219,0.00416787919348507,0.15294875637678473
0.0008378128475461375,0.004143700992129462,0.15893717618189188
0.0007128946753116087,0.004115568716645175,0.15301576278031692
0.0008223956857630835,0.004194450427066567,0.1532272025429119
0.0007029412763175607,0.004253518574115782,0.16089152708856844
0.0007250035805297831,0.004345816128824534,0.15316680475552155
0.0007580697452383151,0.0037620042285644783,0.15296883414575485
0.0008117896627655144,0.004345999575497939,0.17015263153637022
0.0009983168721447028,0.004349215993771751,0.15349896312868014
0.000904506032802387,0.004237641804513078,0.15379076215808318
0.0006781015050795605,0.004343359797241608,0.15294999415400998
0.0009790611472275685,0.003427173196906626,0.15912815398219646
0.0006186608098213734,0.004227362441581343,0.15300545740265104
0.0008763407096375532,0.004313114566968836,0.21341130086329047
0.0005596951441970756,0.003899282845708218,0.1579384543501285
0.0006623254129493781,0.0038252584854615163,0.15303840568000646
0.000309890851113698,0.004287232331677264,0.15361420648240312
0.0010600787466736174,0.004302493155790648,0.1530939106436814
0.001084513926004524,0.004400740510671786,0.1928982488486168
0.0007886173351083071,0.0039041687459734817,0.15291792168179869
0.0008519850806265541,0.004504065341689212,0.15346454623781838
0.0008634657376295715,0.004250144922071076,0.15328446931745934
0.0008912068913484373,0.004103325440390197,0.15363057225013993
0.000923419761445623,0.00449553702612095,0.1592769255373189
0.001096946109862194,0.004170979344773815,0.1580331556663729
0.0007031884136798745,0.003916479773683138,0.15292699128585796
0.0006516820482985713,0.004241330397806808,0.15291516562194143
0.0005951556681794326,0.0043595631581685385,0.17908292155211855
0.0005741509951212395,0.003818816086497528,0.15339245959020079
0.0008087686483079917,0.0038829074514956006,0.17189639005888568
0.0009827580384912887,0.0039016453537488198,0.1530942366744578
0.0005239774629243442,0.0040567839092518045,0.15309027226832897
0.0009924380164227995,0.0036025367991365715,0.15296908924821065
0.0008844048099373092,0.004259896192835663,0.16531787831292455
0.00053926357146638,0.004211716445473977,0.15759197451746365
0.0008243607310172055,0.003946385111020035,0.15304477571627728
0.001020487785846209,0.00448008107175703,0.15729257427944687
0.0010859693611942726,0.0039679098025021,0.1583124359643361
0.0008675225826177453,0.004119979592792955,0.15316975413806952
0.0009403147199040797,0.003664859274725352,0.1642431577326223
0.000893786386398909,0.004570607842679102,0.15482478598193475
0.005012880267360857,0.004776755310130289,0.11798857042731381
0.005131377794183571,0.0046437771664342015,0.1154016502700382
0.005337216786677292,0.004676482383194156,0.12348450885739853
0.005163928612081385,0.004524466158730692,0.20837625210487876
0.004829821071741005,0.004947257561126711,0.11532239441298829
0.005131456549175399,0.0044918355997537905,0.11533314221078221
0.004950704440385286,0.005414837768822591,0.1418695392944516
0.005473858234837263,0.004950582707982661,0.1158795314276506
0.005039589079383357,0.0048477102828127505,0.11531412421833062
0.0051623099408262246,0.004691514011811992,0.11551842490572439
0.005138636489390849,0.004453585016383171,0.11560911762476882
0.005440971522284537,0.004654557647969244,0.11553223152407327
0.004548219459068834,0.004869782723382413,0.12821685910441058
0.005083893857964642,0.004776781242234591,0.17665190166136346
0.005350385601268647,0.004559565663460938,0.11532519243636244
0.0056441065876319165,0.004637348605594721,0.13929745755252307
0.005246673982424219,0.004499503050572565,0.1154015320166633
0.004733831590234536,0.004891007826146241,0.14203711892034737
0.00523538075287491,0.004480128604447417,0.12457350793541826
0.005085346317943575,0.004569614545853196,0.1169019429332757
0.00527808777984218,0.0047387839439031595,0.13901873624217465
0.004780358362887559,0.004759045725793134,0.11531119725640934
0.004891724739922942,0.00478042075211443,0.12143974039878179
0.005082954337438221,0.004116345327935223,0.1157152356071973
0.005402293623304674,0.004700505480797837,0.11534298215695882
0.004743669026217008,0.0050291481723067745,0.13473366000309842
0.005052600251767688,0.004476805332360625,0.11544750093683365
0.004914376747978848,0.004641652061439235,0.11531812514639976
0.0049427375915443925,0.00452147341146513,0.11535031572623218
0.005303968746183992,0.004806583929845036,0.12898058448239122
0.005050575431258983,0.004776962394702205,0.11535629522942774
0.005005425547022662,0.004443708320389309,0.11569285658085786
0.00521061658451321,0.004933234378311077,0.11538850185113197
0.0051875912339500296,0.0049371172128058055,0.1296766424960603
0.005058019005780935,0.0049979104059671075,0.13545735779871734
0.005101715730720341,0.004496995805785575,0.11535884854973627
0.004917596286345013,0.004394973642016856,0.11944879988766065
0.0052414961306391965,0.004713612560112805,0.1203296646792747
0.0048551928999486516,0.004856257329796789,0.1183855177583775
0.004992317297839754,0.00479513050817247,0.11536563285075895
0.0049400694368289325,0.0047657540100630265,0.1616448123128418
0.005289007012744814,0.0043979472481038475,0.12749403542481658
0.0050225634523138815,0.004837706066251992,0.1255169663831263
0.004946339178202991,0.0048976947200554365,0.1261524747877206
0.004992970939355513,0.005107243625346422,0.14114585224127313
0.005402494668285689,0.004711989796369042,0.12852184087867463
0.0047035700036615,0.005149030063199963,0.11536076736334203
0.005087704324346197,0.004614129115029536,0.11537056180342402
0.0050082879110573695,0.004202165341669865,0.11567242935450572
0.005084551933278063,0.004293270776558678,0.11538396235585159
0.0052530797622993165,0.004888482891076505,0.1562189429744259
0.005122511387387264,0.004849537304460623,0.11540069009327009
0.004612134576878342,0.004598258183725979,0.11914047632725504
0.005265184178698884,0.004771200097887919,0.11898272074096344
0.004593877394692267,0.004236036073525115,0.11579204750625982
0.005008686435624889,0.004850665022020575,0.11531198031182453
0.0048429286256835005,0.0043285063997254535,0.12165542420762207
0.0049332782364318265,0.004756862792771429,0.11542031530587259
0.005463092668689994,0.00465101529344579,0.1260616978982238
0.005079976785507565,0.005002589787277697,0.12092981834842895
0.004862803783455894,0.004873899746299135,0.1275277105251562
0.005012272540848319,0.004789211997757701,0.11534219199642405
0.005032325021345532,0.004900846381943707,0.11824810745524794
0.00501458241252878,0.004937781971975266,0.11558278120498788
0.005071027419526774,0.005175498662277434,0.11557353611536231
0.005083439713448957,0.004194799155753503,0.11534484595155874
0.005223554898309287,0.004671564208008253,0.11537036260012455
0.004981490898707579,0.004716728483018502,0.1153333566616699
0.00487107409617281,0.004928909548684619,0.11594258975816472
0.004837738652314415,0.004636941822189142,0.11547920927363335
0.005619773922658024,0.004591232283654796,0.11532229628525398
0.005144433677463075,0.004691468819368965,0.11948531114719577
0.0052404170008256475,0.004889897959820416,0.11533881405597336
0.0048614963099781775,0.004720834616550846,0.11532692481849462
0.004874122628707999,0.0046151254521998725,0.13677410474513257
0.004636021321360318,0.004670503603781932,0.11541675258039984
0.00498542820201642,0.004886563279941061,0.11897781258508623
0.004872787946703299,0.0050822627375655335,0.12590931901120778
0.004771168411828251,0.00452304649146986,0.12101244731484795
0.005037468276593831,0.004694347025377965,0.11531113373165186
6.694531731711314e-05,0.0053272738948377625,0.13361463812633725
0.0003643714070964331,0.005258687094624075,0.13495300329102503
0.00014287438664091332,0.005408401919420959,0.1379431750975524
-0.0003967420649292207,0.005160295246769963,0.13415930147015903
-0.00012113867575838369,0.005669626694993432,0.13373114820535398
-0.0001482841401050507,0.005241301483901177,0.1580394084397245
0.00020411843938017904,0.005142901015536608,0.13364957924366994
-0.0003428713647725891,0.005232837019510493,0.13399006454683465
4.312389431343406e-05,0.005155651525958615,0.15843055843039394
0.00020635754618462038,0.005090551866951576,0.13387172601918818
0.0002620306221814946,0.004830096426456637,0.1486168206507883
5.0615907636009776e-05,0.005489596563114692,0.13367714038550008
-0.00033706155019119706,0.00536355671871886,0.14123551907435125
0.00011606228619046883,0.004887794372935816,0.13375915163507185
-1.4986255799357047e-06,0.005141318124698946,0.1509235619734041
0.00017243963976542454,0.005164954496966688,0.13367421595944837
9.446146425657547e-05,0.005410756543895311,0.13368522651381037
0.0004069072135190866,0.0051304012963939065,0.13363693312393804
-2.5320153292456794e-05,0.004999265123987475,0.19973997171248153
0.00018919732370516678,0.005465548582319755,0.13382595164205224
-7.934794116155703e-05,0.005191651268196968,0.1342531442607743
0.00039366371056197616,0.005174951657265436,0.13431433954736793
0.0004310631945631835,0.005379259158957876,0.13423116696131387
-0.00047781088822443883,0.004809001308527013,0.13433835864754376
-0.00022971226510470422,0.005554799740167339,0.13389823885502555
-0.00018735133332604053,0.0052254350851287795,0.15629905816912062
2.939169451363172e-06,0.005083055876902501,0.1394816077194663
-0.00024127386201023312,0.005507099091480637,0.1422388934351943
-0.0002823351112480652,0.005276502657169777,0.13370195925855446
0.00023787062212231666,0.004994987864090991,0.1347176245958039
0.0001321993571231533,0.005383814125552911,0.13368982645873528
0.0003911077667841207,0.005234625878254231,0.13772429774960737
0.00034405322336984734,0.005210508587566533,0.13363069903586786
-2.6016332956286202e-05,0.005475440589715904,0.1353358314462334
-0.00013496747122622958,0.005332381933221988,0.13653950942859244
0.0002997471087319613,0.005414780389959712,0.16711574105174276
-9.601963651488975e-05,0.005034949941724552,0.133641409847298
-7.584319298632997e-05,0.005280178311727786,0.1336030736349006
6.0091510016302565e-05,0.005015433484018363,0.13363259553463788
0.00030503053012817164,0.005033648512446131,0.1361163541618654
